time,hour,day,month,VHM0,VTM10,VTM02,VMDR,VSDX,VSDY,VHM0_WW,VTM01_WW,VMDR_WW,VHM0_SW1,VTM01_SW1,VMDR_SW1,VHM0_SW2,VTM01_SW2,VMDR_SW2,VPED,VTPK,wavepower
1.55602e+09,11,23,04,2.99,7.195,5.888,-36.54,-0.112,0.125,2.158,5.556,-47.2,1.561,8.348,24.28,0.627,8.968,-72.26,-43.21,7.627,31.5188
1.55602e+09,12,23,04,2.956,7.251,5.95,-34.71,-0.104,0.119,1.958,5.362,-46.96,1.631,8.278,23.02,1.007,8.779,-52.22,-47.12,7.627,31.0458
1.55602e+09,13,23,04,2.902,7.246,5.96,-34.41,-0.099,0.114,1.783,5.168,-46.48,1.639,8.137,21.7,0.912,8.282,-74.43,-52.52,7.627,29.9012
1.55603e+09,14,23,04,2.834,7.203,5.939,-35.37,-0.097,0.108,1.547,4.791,-47.68,1.615,7.937,19.74,1.436,8.178,-56.38,-56.11,7.627,28.3471
1.55603e+09,15,23,04,2.76,7.139,5.9,-36.9,-0.094,0.104,1.418,4.606,-47.99,1.721,7.329,-68.56,1.566,7.721,17.92,-58.59,7.627,26.6472
1.55604e+09,16,23,04,2.685,7.071,5.855,-38.61,-0.092,0.099,1.233,4.262,-49.7,1.808,7.262,-66.56,1.506,7.498,16.38,-60.06,7.627,24.9784
1.55604e+09,17,23,04,2.616,7.008,5.814,-40.4,-0.09,0.095,1.173,4.181,-49.03,1.845,7.266,-68.86,1.435,7.327,15.32,-60.6,7.627,23.4999
1.55604e+09,18,23,04,2.859,7.351,6.089,-41.33,-0.095,0.097,1.071,3.947,-50.62,2.141,7.454,-66.8,1.562,7.525,14.21,-60.73,8.39,29.4422
1.55605e+09,19,23,04,2.766,7.25,5.997,-42.04,-0.094,0.095,1.218,4.264,-50.55,1.993,7.533,-67.83,1.481,7.483,13.85,-59.94,8.39,27.1793
1.55605e+09,20,23,04,2.693,7.095,5.848,-42.61,-0.098,0.098,1.388,4.554,-51.06,1.828,7.532,-68.94,1.408,7.417,13.33,-57.74,7.627,25.2128
1.55605e+09,21,23,04,2.7,6.996,5.749,-44.1,-0.106,0.104,1.657,4.951,-52.83,1.34,7.302,-87.61,0.8,8.785,-42.08,-57.07,7.627,24.9904
1.55606e+09,22,23,04,2.728,6.911,5.677,-46.53,-0.115,0.11,1.948,5.304,-53.81,1.272,7.335,11.64,1.175,8.853,-62.12,-57.17,7.627,25.2015
1.55606e+09,23,23,04,2.803,6.881,5.655,-48.98,-0.124,0.117,2.278,5.679,-54.53,1.164,7.295,11.6,0.684,9.07,-89.21,-56.77,7.627,26.4907
1.55606e+09,0,24,04,2.913,6.931,5.728,-50.99,-0.129,0.119,2.45,5.852,-54.79,0.793,9.225,-86.39,0.505,9.531,-32.92,-56.08,7.627,28.8186
1.55607e+09,1,24,04,2.993,7.009,5.781,-51.65,-0.13,0.127,2.494,5.898,-49.77,1.192,7.276,-96.27,0.488,9.514,-67.5,-53.85,7.627,30.7656
1.55607e+09,2,24,04,3.001,7.078,5.816,-51.37,-0.122,0.132,2.319,5.698,-44.21,1.178,9.043,-78.71,0.987,6.038,-99.93,-49.43,8.39,31.2348
1.55607e+09,3,24,04,2.949,7.109,5.815,-50.82,-0.109,0.135,2.084,5.428,-37.36,1.846,7.633,-78.79,0.693,9.611,-31.06,-44.34,8.39,30.2938
1.55608e+09,4,24,04,2.853,7.08,5.741,-50.03,-0.095,0.141,1.821,5.036,-28.49,2.13,7.717,-69.26,0.429,8.14,9.96,-43.94,8.39,28.2379
1.55608e+09,5,24,04,2.729,7,5.636,-48.91,-0.078,0.144,1.691,4.855,-22.41,2.097,7.594,-68.25,0.337,8.002,13.04,-44.81,8.39,25.5447
1.55609e+09,6,24,04,2.489,6.733,5.359,-47.76,-0.06,0.146,1.52,4.55,-15.29,1.945,7.312,-68.19,0.19,7.169,27.21,-52.44,7.627,20.4388
1.55609e+09,7,24,04,2.43,6.712,5.318,-47.25,-0.051,0.145,1.482,4.482,-14.03,1.888,7.375,-69.07,0.227,7.914,16.1,-56.21,8.39,19.4205
1.55609e+09,8,24,04,2.358,6.616,5.243,-45.58,-0.048,0.143,1.466,4.462,-14.54,1.787,7.36,-69.63,0.337,7.005,28.64,-56.04,7.627,18.0252
1.5561e+09,9,24,04,2.519,6.833,5.416,-43.94,-0.052,0.148,1.544,4.587,-16.1,1.874,7.607,-70.04,0.574,7.464,25.03,-56.81,8.39,21.2453
1.5561e+09,10,24,04,2.468,6.784,5.408,-41.23,-0.055,0.141,1.458,4.502,-19.2,1.774,7.49,-71.19,0.862,6.634,26.88,-57.59,8.39,20.2475
1.5561e+09,11,24,04,2.482,6.807,5.459,-36.7,-0.059,0.138,1.422,4.452,-21.37,1.704,7.433,-71.01,1.106,7.101,21.49,-57.79,7.627,20.5473
1.55611e+09,12,24,04,2.523,6.888,5.558,-32.3,-0.063,0.134,1.396,4.453,-23.76,1.651,7.381,-70.53,1.296,7.383,18.74,17.25,7.627,21.4844
1.55611e+09,13,24,04,2.555,6.941,5.638,-29.61,-0.065,0.129,1.39,4.473,-24.8,1.282,7.687,17.51,0.739,7.479,-2.04,13.86,7.627,22.2024
1.55611e+09,14,24,04,2.564,6.936,5.636,-28.45,-0.069,0.129,1.52,4.733,-28.17,1.494,7.699,12.5,1.422,7.241,-77.09,5.7,7.627,22.343
1.55612e+09,15,24,04,2.552,6.881,5.59,-28.28,-0.072,0.13,1.538,4.733,-28.69,1.489,7.684,11.64,1.386,7.172,-77.24,2.83,7.627,21.9588
1.55612e+09,16,24,04,2.528,6.791,5.519,-28.72,-0.076,0.132,1.592,4.773,-30.62,1.448,7.619,11.54,1.322,7.173,-77.71,2.2,7.627,21.2659
1.55613e+09,17,24,04,2.505,6.693,5.447,-29.55,-0.079,0.133,1.737,5.03,-30.77,1.317,7.515,14.41,1.23,7.039,-80.76,2.53,7.627,20.5794
1.55613e+09,18,24,04,2.495,6.607,5.389,-30.75,-0.083,0.135,1.807,5.098,-32.02,1.246,7.42,16.32,1.183,6.991,-82.33,3.28,7.627,20.1531
1.55613e+09,19,24,04,2.488,6.553,5.343,-32.54,-0.088,0.137,1.735,4.944,-35.98,1.311,7.308,13.47,1.204,6.986,-81.29,-54.98,7.627,19.8764
1.55614e+09,20,24,04,2.475,6.537,5.348,-34.95,-0.09,0.132,1.687,4.876,-36.16,1.303,7.097,-77.99,1.254,7.197,14.14,-56.19,7.627,19.6212
1.55614e+09,21,24,04,2.847,7.075,5.811,-37.94,-0.096,0.132,1.571,4.68,-38.49,1.564,7.168,-63.2,1.009,9.049,-79.84,-59.32,7.627,28.0994
1.55614e+09,22,24,04,2.737,7.073,5.823,-41.47,-0.091,0.118,1.333,4.363,-38.86,1.699,7.581,-77.3,0.961,7.503,-38.88,-63.78,7.627,25.9627
1.55615e+09,23,24,04,2.625,7.048,5.779,-44.94,-0.089,0.11,1.181,4.113,-41.89,1.966,7.538,-68.09,1.27,6.934,13.33,-67.98,7.627,23.7969
1.55615e+09,0,25,04,2.501,6.982,5.706,-47.61,-0.087,0.102,1.029,3.823,-42.09,1.95,7.425,-68.54,1.171,6.666,13.39,-74.12,7.627,21.3995
1.55615e+09,1,25,04,2.368,6.875,5.612,-49.63,-0.086,0.092,0.98,3.806,-51.73,1.434,7.719,-81.19,1.17,6.975,-48.97,-75.75,7.627,18.89
1.55616e+09,2,25,04,2.23,6.741,5.504,-51.33,-0.086,0.08,0.889,3.666,-59.43,1.604,6.97,-62.63,0.746,8.947,-88.47,-75.76,7.627,16.4259
1.55616e+09,3,25,04,2.09,6.578,5.363,-52.72,-0.087,0.067,0.798,3.489,-69.02,1.681,7.032,-66.48,0.941,5.755,12.85,-76.11,7.627,14.0793
1.55616e+09,4,25,04,1.969,6.427,5.244,-54.1,-0.086,0.054,0.735,3.405,-79.54,1.599,6.785,-65.54,0.873,5.626,13.07,-77.04,7.627,12.2094
1.55617e+09,5,25,04,1.872,6.293,5.141,-55.52,-0.085,0.042,0.656,3.203,-89.66,1.547,6.55,-65.44,0.816,5.546,13.23,-77.77,6.934,10.806
1.55617e+09,6,25,04,1.798,6.187,5.067,-57.01,-0.082,0.03,0.617,3.144,-99.88,1.113,5.965,-47.42,0.991,7.098,-86.13,-77.96,6.934,9.80067
1.55618e+09,7,25,04,1.755,6.091,4.976,-58.69,-0.083,0.025,0.708,3.375,-97.57,1.284,6.279,-58.1,0.569,8.198,-87.59,-77.81,6.934,9.19261
1.55618e+09,8,25,04,1.733,5.998,4.883,-60.32,-0.086,0.026,0.814,3.604,-92.23,1.316,6.689,-61.57,0.701,5.277,13.18,-77.52,6.934,8.82673
1.55618e+09,9,25,04,1.716,5.914,4.811,-61.76,-0.089,0.028,0.882,3.726,-87.14,1.258,6.788,-61.56,0.67,5.173,13.23,-77.28,6.934,8.5332
1.55619e+09,10,25,04,1.704,5.821,4.715,-63.16,-0.095,0.032,1.041,4.037,-79.83,1.126,7.02,-61.7,0.639,5.122,13.1,-76.96,6.934,8.28195
1.55619e+09,11,25,04,1.696,5.722,4.618,-64.25,-0.102,0.039,1.229,4.411,-74.89,0.688,6.748,-38.61,0.589,8.07,-80.75,-76.33,6.934,8.06484
1.55619e+09,12,25,04,1.694,5.614,4.516,-64.73,-0.109,0.049,1.353,4.526,-69.08,0.657,8,-71.19,0.239,6.934,-32.84,-75.12,6.934,7.89397
1.5562e+09,13,25,04,1.693,5.517,4.438,-65.28,-0.115,0.055,1.423,4.56,-68.9,0.454,8.123,-85.64,0.319,7.904,-45.65,-73.3,6.934,7.74842
1.5562e+09,14,25,04,1.697,5.417,4.335,-66.27,-0.126,0.061,1.517,4.619,-70.32,0.338,8.574,-75.01,0.237,7.146,-33.83,-72.66,6.934,7.64396
1.5562e+09,15,25,04,1.711,5.337,4.279,-67.41,-0.135,0.062,1.57,4.612,-71.78,0.225,8.612,-89.2,0.218,7.147,-34.17,-72.24,6.303,7.65585
1.55621e+09,16,25,04,1.737,5.294,4.26,-68.41,-0.141,0.062,1.625,4.626,-72.45,0.345,6.199,24.36,0.153,8.565,-45.03,-71.79,6.303,7.82672
1.55621e+09,17,25,04,1.779,5.284,4.268,-69.12,-0.148,0.061,1.672,4.628,-73.38,0.47,5.15,16.01,0.15,8.559,-44.72,-71.39,6.303,8.19428
1.55622e+09,18,25,04,1.836,5.304,4.299,-69.49,-0.155,0.06,1.731,4.654,-74.38,0.517,5.431,15.69,0.153,7.965,-34.92,-71.11,6.303,8.76082
1.55622e+09,19,25,04,1.857,5.359,4.355,-68.91,-0.152,0.057,1.71,4.651,-75.1,0.523,6.645,19.41,0.238,7.348,-34.96,-70.79,6.303,9.05532
1.55622e+09,20,25,04,1.824,5.434,4.419,-67.13,-0.14,0.052,1.61,4.608,-75.69,0.597,6.825,18.7,0.281,7.912,-48.22,-70.42,6.303,8.85861
1.55623e+09,21,25,04,1.778,5.516,4.483,-64.7,-0.127,0.047,1.409,4.384,-78.45,0.565,6.699,-45.74,0.371,7.287,-70.06,-70.1,6.303,8.54444
1.55623e+09,22,25,04,1.731,5.596,4.546,-62.16,-0.115,0.043,1.19,4.107,-79.71,0.882,6.035,-52.42,0.716,6.959,17.17,-69.54,6.303,8.21614
1.55623e+09,23,25,04,1.686,5.665,4.607,-59.94,-0.105,0.04,0.95,3.71,-80.05,1.078,6.055,-62.7,0.741,6.931,16.43,-68.47,6.303,7.89062
1.55624e+09,0,26,04,1.642,5.713,4.641,-58.23,-0.098,0.038,0.761,3.326,-80.48,1.251,5.711,-71.6,0.615,7.276,21.85,-66.83,6.303,7.54756
1.55624e+09,1,26,04,1.6,5.736,4.671,-57.13,-0.091,0.036,0.682,3.199,-78.77,1.25,5.69,-71.33,0.727,6.785,15.51,-64.95,6.303,7.19524
1.55624e+09,2,26,04,1.56,5.728,4.677,-56.71,-0.086,0.035,0.572,2.935,-78.31,1.27,5.592,-70.79,0.7,6.687,15.18,-63.39,6.303,6.83043
1.55625e+09,3,26,04,1.518,5.696,4.656,-56.68,-0.082,0.035,0.521,2.818,-77.08,1.257,5.543,-70.44,0.672,6.533,14.72,-62.16,6.303,6.43146
1.55625e+09,4,26,04,1.47,5.646,4.628,-56.68,-0.078,0.035,0.445,2.637,-75.88,1.246,5.422,-70.14,0.639,6.396,14.56,-60.7,6.303,5.97822
1.55625e+09,5,26,04,1.415,5.58,4.59,-56.56,-0.073,0.033,0.371,2.421,-73.75,1.222,5.297,-69.94,0.607,6.258,14.53,-59.43,6.303,5.47448
1.55626e+09,6,26,04,1.356,5.506,4.549,-56.39,-0.067,0.032,0.311,2.249,-71.66,1.184,5.175,-69.89,0.58,6.087,14.37,-58.57,6.303,4.9608
1.55626e+09,7,26,04,1.302,5.406,4.453,-56.61,-0.066,0.031,0.353,2.398,-73.87,1.125,5.172,-69.5,0.55,5.967,14.64,-57.91,6.303,4.49049
1.55627e+09,8,26,04,1.258,5.28,4.315,-57.49,-0.07,0.031,0.416,2.575,-77.16,1.066,5.165,-69.13,0.52,5.859,14.97,-57.41,5.73,4.09441
1.55627e+09,9,26,04,1.225,5.142,4.187,-59.08,-0.072,0.029,0.469,2.718,-81.18,1.021,5.107,-68.53,0.485,5.805,15.73,-56.97,5.73,3.78095
1.55627e+09,10,26,04,1.205,5.002,4.065,-61.52,-0.077,0.028,0.556,2.935,-83.21,0.971,5.085,-67.71,0.446,5.805,16.64,-56.71,5.73,3.55888
1.55628e+09,11,26,04,1.199,4.878,3.971,-64.83,-0.083,0.026,0.638,3.113,-85.29,0.836,5.277,-56.19,0.399,4.34,-124.64,-57,5.73,3.43618
1.55628e+09,12,26,04,1.206,4.78,3.902,-68.73,-0.089,0.023,0.761,3.392,-89.87,0.794,5.248,-55.19,0.188,5.209,-118.41,-58.38,5.73,3.40658
1.55628e+09,13,26,04,1.208,4.733,3.884,-71.71,-0.091,0.022,0.779,3.441,-88.91,0.78,5.25,-56.23,0.195,5.209,-118.3,-63.99,5.209,3.38428
1.55629e+09,14,26,04,1.197,4.717,3.881,-73.36,-0.09,0.021,0.691,3.198,-85.64,0.659,4.969,-103.85,0.641,5.071,-44.67,-73.28,5.209,3.31169
1.55629e+09,15,26,04,1.176,4.707,3.871,-74.12,-0.088,0.022,0.681,3.206,-84.73,0.828,4.833,-82.21,0.373,6.093,-43.92,-77.61,5.209,3.18974
1.55629e+09,16,26,04,1.148,4.692,3.85,-74.3,-0.086,0.022,0.61,3.013,-82.78,0.928,4.964,-76.63,0.287,5.291,18.65,-76.59,5.209,3.02997
1.5563e+09,17,26,04,1.115,4.673,3.821,-74.09,-0.084,0.023,0.571,2.899,-80.97,0.918,4.946,-76.89,0.27,5.234,18.54,-75.01,5.209,2.8467
1.5563e+09,18,26,04,1.081,4.652,3.789,-73.62,-0.081,0.024,0.54,2.826,-78.24,0.899,4.909,-77.09,0.256,5.181,18.19,-73.27,5.209,2.66371
1.55631e+09,19,26,04,1.049,4.624,3.736,-73.23,-0.081,0.025,0.521,2.792,-80.1,0.875,4.849,-75.72,0.245,5.135,17.46,-72.36,5.209,2.49324
1.55631e+09,20,26,04,1.021,4.599,3.7,-73.04,-0.079,0.023,0.498,2.719,-82.05,0.855,4.82,-75.04,0.243,5.089,15.44,-72.02,5.209,2.34915
1.55631e+09,21,26,04,1,4.589,3.679,-73.05,-0.078,0.021,0.472,2.644,-83.55,0.845,4.782,-74.87,0.241,5.071,13.86,-71.99,5.209,2.24861
1.55632e+09,22,26,04,0.993,4.614,3.692,-73.28,-0.076,0.019,0.447,2.585,-86.97,0.849,4.759,-74.64,0.243,5.046,12.12,-72.12,5.209,2.22932
1.55632e+09,23,26,04,0.98,4.617,3.694,-73.64,-0.074,0.017,0.437,2.573,-89.15,0.837,4.754,-74.97,0.249,5.015,10.31,-72.48,5.209,2.17274
1.55632e+09,0,27,04,0.966,4.61,3.678,-74.27,-0.074,0.015,0.435,2.576,-91.42,0.822,4.746,-75.42,0.253,5.014,9.31,-73.21,5.209,2.10791
1.55633e+09,1,27,04,0.955,4.581,3.65,-75.29,-0.074,0.013,0.438,2.572,-92.43,0.806,4.739,-76.57,0.256,5.01,8.77,-74.75,5.209,2.04721
1.55633e+09,2,27,04,0.949,4.543,3.616,-76.76,-0.075,0.011,0.454,2.605,-93.77,0.79,4.73,-77.81,0.257,5.016,8.48,-80.45,5.209,2.0048
1.55633e+09,3,27,04,0.949,4.514,3.603,-78.46,-0.075,0.009,0.485,2.701,-95.82,0.758,4.857,-76.66,0.259,5.033,7.94,-90.29,5.209,1.992
1.55634e+09,4,27,04,0.953,4.485,3.583,-80.17,-0.077,0.007,0.511,2.785,-95.22,0.745,4.849,-78.27,0.257,5.056,8.11,-92.53,5.209,1.99593
1.55634e+09,5,27,04,0.959,4.456,3.564,-81.74,-0.08,0.006,0.552,2.88,-95.58,0.713,4.925,-77.56,0.256,5.084,8.29,-93.83,5.209,2.00807
1.55634e+09,6,27,04,0.982,4.466,3.575,-83.07,-0.083,0.004,0.572,2.899,-96.47,0.727,4.94,-79.12,0.262,5.167,7.8,-94.56,5.209,2.11027
1.55635e+09,7,27,04,0.979,4.453,3.577,-84.18,-0.081,0.002,0.56,2.889,-99.4,0.733,4.864,-79.43,0.26,5.196,7.94,-95.08,5.209,2.09129
1.55635e+09,8,27,04,0.967,4.439,3.578,-85.19,-0.078,-0.001,0.53,2.834,-104.71,0.743,4.768,-79.63,0.258,5.216,8,-95.46,5.209,2.03392
1.55636e+09,9,27,04,0.949,4.416,3.569,-86.15,-0.075,-0.005,0.488,2.72,-109.85,0.749,4.686,-80.49,0.255,5.22,8.07,-95.64,5.209,1.94876
1.55636e+09,10,27,04,0.926,4.38,3.534,-87.2,-0.073,-0.009,0.462,2.647,-112.51,0.746,4.614,-82.51,0.249,5.207,8.18,-95.61,5.209,1.84032
1.55636e+09,11,27,04,0.901,4.343,3.507,-88.35,-0.069,-0.013,0.433,2.571,-117.4,0.735,4.55,-82.91,0.242,5.173,8.29,-95.32,5.209,1.72757
1.55637e+09,12,27,04,0.876,4.305,3.471,-89.6,-0.066,-0.017,0.424,2.561,-121.17,0.711,4.518,-82.86,0.234,5.117,8.32,-94.69,5.209,1.61874
1.55637e+09,13,27,04,0.853,4.25,3.425,-91.38,-0.063,-0.021,0.421,2.564,-126.64,0.691,4.453,-82.98,0.224,5.066,8.22,-94.03,5.209,1.51525
1.55637e+09,14,27,04,0.833,4.183,3.37,-93.85,-0.06,-0.026,0.422,2.544,-131.81,0.671,4.414,-83.48,0.211,5.013,8.5,-93.37,4.736,1.42224
1.55638e+09,15,27,04,0.816,4.107,3.303,-96.99,-0.057,-0.032,0.443,2.581,-136.21,0.641,4.397,-83.05,0.196,4.96,9.21,-92.78,4.736,1.33999
1.55638e+09,16,27,04,0.8,4.028,3.244,-100.95,-0.053,-0.038,0.459,2.633,-141.69,0.611,4.335,-82.15,0.182,4.902,9.73,-92.33,4.736,1.26318
1.55638e+09,17,27,04,0.787,3.952,3.194,-105.86,-0.048,-0.043,0.479,2.675,-146.71,0.584,4.312,-82.12,0.167,4.843,10.4,-92.02,4.736,1.1994
1.55639e+09,18,27,04,0.823,3.963,3.227,-113.06,-0.043,-0.05,0.545,2.833,-151.58,0.575,4.381,-81.14,0.165,4.935,10.83,-92.04,4.736,1.31528
1.55639e+09,19,27,04,0.793,3.868,3.176,-120.8,-0.035,-0.053,0.5,2.748,-158.79,0.509,4.085,-89.2,0.21,5.523,-58.35,-91.26,4.736,1.19187
1.5564e+09,20,27,04,0.776,3.849,3.174,-126.9,-0.027,-0.054,0.488,2.742,-164.23,0.49,4.067,-91.33,0.203,5.522,-58,-166.36,4.736,1.13571
1.5564e+09,21,27,04,0.751,3.815,3.142,-132.74,-0.02,-0.054,0.473,2.726,-169.64,0.482,4.176,-81.67,0.206,3.962,-141.2,-170.63,4.305,1.05432
1.5564e+09,22,27,04,0.74,3.835,3.139,-139.62,-0.014,-0.055,0.468,2.742,-174.47,0.455,4.163,-80.46,0.201,3.74,-136.08,-174.34,3.914,1.02902
1.55641e+09,23,27,04,0.741,3.934,3.18,-146.06,-0.009,-0.054,0.456,2.715,-178.31,0.441,4.206,-79.02,0.265,3.927,-149.82,-177.25,3.914,1.05844
1.55641e+09,0,28,04,0.753,4.1,3.245,-152.5,-0.003,-0.053,0.403,2.545,176.67,0.389,3.767,-166.51,0.198,8.002,98.63,-179.12,3.914,1.13912
1.55641e+09,1,28,04,0.777,4.279,3.314,-160.55,0,-0.054,0.421,2.612,173.02,0.348,3.705,-152.42,0.251,7.889,98.84,-179.27,3.914,1.26584
1.55642e+09,2,28,04,0.809,4.433,3.381,-171.16,0.005,-0.057,0.442,2.665,169.77,0.398,3.9,-164.43,0.304,7.743,98.97,-178.56,3.914,1.42164
1.55642e+09,3,28,04,0.844,4.549,3.444,176.95,0.01,-0.059,0.469,2.721,169.46,0.353,7.568,99.22,0.342,4.536,178.2,98.57,4.305,1.5878
1.55642e+09,4,28,04,0.883,4.643,3.513,166.71,0.015,-0.061,0.473,2.705,166.96,0.397,7.372,99.61,0.389,3.909,-166.37,98.82,4.736,1.77385
1.55643e+09,5,28,04,0.927,4.73,3.59,159.42,0.02,-0.064,0.501,2.769,162.73,0.422,7.373,98.58,0.377,3.897,-159.81,99.15,4.736,1.99167
1.55643e+09,6,28,04,0.924,4.684,3.569,154.88,0.024,-0.064,0.483,2.696,158.47,0.429,7.084,97.92,0.396,3.89,-161.51,99.41,4.736,1.95955
1.55643e+09,7,28,04,0.96,4.77,3.665,151.92,0.027,-0.062,0.482,2.72,157.25,0.493,4.242,-162.88,0.455,7.035,97.72,99.42,4.736,2.15406
1.55644e+09,8,28,04,0.993,4.907,3.748,148.51,0.03,-0.063,0.482,2.714,156.36,0.511,4.329,-163.55,0.495,7.097,97.81,99.01,4.736,2.37089
1.55644e+09,9,28,04,0.945,4.844,3.639,144.39,0.033,-0.062,0.474,2.673,155.3,0.496,6.916,97.7,0.447,4.155,-160.39,98.72,4.736,2.11965
1.55645e+09,10,28,04,0.987,5.018,3.742,140.78,0.035,-0.062,0.461,2.607,152.71,0.543,7.003,98.03,0.496,4.21,-167.99,98.8,4.736,2.39531
1.55645e+09,11,28,04,1.032,5.202,3.862,137.5,0.038,-0.061,0.46,2.614,151.09,0.605,6.947,98.93,0.463,4.173,-162.2,98.9,7.627,2.71472
1.55645e+09,12,28,04,1.075,5.363,3.96,134.61,0.04,-0.063,0.45,2.571,149.43,0.654,7.029,99.51,0.481,4.741,132.64,98.89,7.627,3.03683
1.55646e+09,13,28,04,1.104,5.502,4.071,131.96,0.042,-0.06,0.408,2.481,144.03,0.684,7.108,98.87,0.545,4.808,134.94,98.81,7.627,3.2859
1.55646e+09,14,28,04,1.114,5.601,4.149,129.66,0.044,-0.056,0.363,2.338,138.93,0.71,7.124,98.9,0.568,4.784,135.88,98.68,6.934,3.4059
1.55646e+09,15,28,04,1.106,5.66,4.208,127.79,0.045,-0.052,0.308,2.146,134.92,0.721,7.108,98.77,0.58,4.688,135.67,98.53,6.934,3.39252
1.55647e+09,16,28,04,1.086,5.689,4.257,126.31,0.044,-0.046,0.259,1.998,130.33,0.72,7.07,98.53,0.577,4.574,135.24,98.36,7.627,3.2877
1.55647e+09,17,28,04,1.057,5.696,4.296,125.19,0.042,-0.04,0.218,1.852,126.68,0.708,7.016,98.22,0.565,4.46,134.72,98.19,6.934,3.11829
1.55647e+09,18,28,04,1.025,5.69,4.333,124.38,0.039,-0.035,0.176,1.695,121.86,0.704,6.93,98.9,0.533,4.248,134.33,98.03,6.934,2.92925
1.55648e+09,19,28,04,0.995,5.668,4.333,123.81,0.038,-0.031,0.174,1.711,119.28,0.688,6.824,98.43,0.502,4.236,134.84,97.88,6.934,2.74962
1.55648e+09,20,28,04,0.967,5.627,4.294,123.41,0.039,-0.029,0.183,1.75,116.68,0.67,6.727,98.2,0.439,4.328,131.17,97.77,6.934,2.57826
1.55649e+09,21,28,04,1.011,5.765,4.42,123.37,0.039,-0.028,0.18,1.759,114.27,0.7,6.834,98.18,0.456,4.332,131.41,97.68,6.934,2.88734
1.55649e+09,22,28,04,0.979,5.67,4.32,123.86,0.042,-0.027,0.183,1.721,112.24,0.694,6.114,97.28,0.393,4.813,140.11,97.63,6.934,2.66284
1.55649e+09,23,28,04,0.952,5.581,4.235,124.59,0.043,-0.025,0.191,1.75,110.2,0.661,5.993,96.92,0.383,4.806,140.32,97.6,6.934,2.47846
1.5565e+09,0,29,04,0.934,5.521,4.168,125.11,0.045,-0.023,0.2,1.778,107.29,0.635,5.903,96.71,0.378,4.816,140.61,97.58,6.934,2.35998
1.5565e+09,1,29,04,0.925,5.482,4.108,125.13,0.047,-0.022,0.212,1.815,105.78,0.619,5.801,96.57,0.413,4.661,144.09,97.59,6.303,2.29836
1.5565e+09,2,29,04,0.918,5.436,4.04,124.73,0.051,-0.02,0.23,1.883,102.73,0.58,6.276,97.46,0.446,4.281,137.32,97.6,6.303,2.24471
1.55651e+09,3,29,04,0.91,5.377,3.966,123.91,0.054,-0.017,0.249,1.924,100.69,0.557,6.298,97.62,0.419,4.679,143.62,97.55,6.303,2.18182
1.55651e+09,4,29,04,0.902,5.306,3.887,122.49,0.057,-0.015,0.266,1.98,97.18,0.529,6.221,96.4,0.431,4.615,143.03,97.43,6.303,2.11532
1.55651e+09,5,29,04,0.892,5.229,3.809,120.32,0.06,-0.012,0.273,1.987,94.62,0.511,6.139,96.66,0.422,4.565,143.53,97.23,6.303,2.03866
1.55652e+09,6,29,04,0.884,5.15,3.733,117.31,0.063,-0.009,0.304,2.106,91.24,0.489,6.17,96.01,0.414,4.536,143.78,96.97,6.303,1.972
1.55652e+09,7,29,04,0.875,5.078,3.67,113.46,0.065,-0.004,0.309,2.112,87.39,0.477,6.091,95.54,0.373,6.093,-60.11,96.66,6.303,1.90504
1.55652e+09,8,29,04,0.865,5.013,3.618,108.94,0.066,0,0.319,2.14,81.42,0.474,5.948,95.65,0.377,6.098,-60.43,96.36,6.303,1.83792
1.55653e+09,9,29,04,0.856,4.952,3.57,103.97,0.067,0.005,0.313,2.108,77.02,0.463,6.012,94.48,0.313,6.352,-65.59,96.1,6.303,1.77797
1.55653e+09,10,29,04,0.846,4.891,3.524,98.85,0.067,0.011,0.324,2.138,71.55,0.535,5.03,96.23,0.375,6.061,-61.06,95.9,6.303,1.71528
1.55654e+09,11,29,04,0.836,4.83,3.48,93.87,0.066,0.017,0.33,2.151,67.34,0.558,4.82,93.27,0.369,6.023,-61.34,95.73,6.303,1.65408
1.55654e+09,12,29,04,0.828,4.783,3.473,89.18,0.063,0.02,0.326,2.151,62.48,0.53,4.79,97.34,0.36,5.974,-61.65,95.57,6.303,1.60678
1.55654e+09,13,29,04,0.825,4.732,3.45,85.12,0.063,0.024,0.32,2.12,60.1,0.599,4.502,90.19,0.352,5.937,-62.65,95.28,6.303,1.57815
1.55655e+09,14,29,04,0.822,4.699,3.443,82.32,0.062,0.026,0.318,2.122,59.69,0.62,4.396,88.21,0.345,5.894,-63.47,95.23,6.303,1.55577
1.55655e+09,15,29,04,0.82,4.68,3.445,80.16,0.061,0.026,0.31,2.121,58.06,0.63,4.344,86.93,0.342,5.831,-64.13,95.3,6.303,1.54195
1.55655e+09,16,29,04,0.818,4.672,3.45,78.69,0.06,0.027,0.307,2.119,57.93,0.637,4.342,85.9,0.336,5.767,-64.57,95.37,6.303,1.53181
1.55656e+09,17,29,04,0.816,4.669,3.458,78.03,0.059,0.027,0.304,2.118,57.86,0.54,4.812,97.8,0.328,5.713,-64.83,95.4,6.303,1.52335
1.55656e+09,18,29,04,0.816,4.666,3.467,78.04,0.058,0.027,0.285,2.052,55.61,0.663,4.327,84.82,0.316,5.67,-65,95.42,5.73,1.52237
